n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
14,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929624,0.0003432727714929624,0.20500227808184418,0.008585528060313874,0.002857142857142857,0.0009941330396813551,0.008348016732707486,3.8833324149274824e-05,3.2
15,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394449,0.0005149091572394449,0.21755210533178165,0.012549827249937473,0.004285714285714286,0.0009941330396813551,0.008310356506845648,3.883332414927489e-05,3.474285714285714
16,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.00034327277149296336,0.00034327277149296336,0.22571291316830813,0.008160807836526479,0.002857142857142857,0.0009941330396813551,0.008285249689604422,3.883332414927493e-05,3.657142857142857
17,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.22571291316830813,0.0,0.0,0.0009941330396813551,0.008285249689604422,3.883332414927493e-05,3.657142857142857
18,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.00034327277149296336,0.00034327277149296336,0.23371847854778297,0.008005565379474833,0.002857142857142857,0.0009941330396813551,0.008260142872363197,3.88333241492749e-05,3.84
19,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648136,0.00017163638574648136,0.23766530059727475,0.003946822049491788,0.0014285714285714286,0.000994133039681355,0.008247589463742584,3.883332414927484e-05,3.9314285714285715
20,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394449,0.0005149091572394449,0.24929173519673023,0.011626434599455476,0.004285714285714286,0.0009941330396813551,0.008209929237880746,3.8833324149274756e-05,4.2057142857142855
21,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929632,0.0003432727714929632,0.2568717755340463,0.007580040337316046,0.002857142857142857,0.0009941330396813551,0.00818482242063952,3.8833324149274716e-05,4.388571428571429
22,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648136,0.00017163638574648136,0.26061258418432104,0.003740808650274763,0.0014285714285714286,0.0009941330396813551,0.008172269012018908,3.883332414927474e-05,4.48
23,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648136,0.00017163638574648136,0.26432143434952443,0.0037088501652033923,0.0014285714285714286,0.0009941330396813551,0.008159715603398295,3.883332414927476e-05,4.571428571428571
24,gaussian,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.0006865455429859257,0.0006865455429859257,0.278848976669369,0.014527542319844544,0.005714285714285714,0.0009941330396813553,0.008109501968915845,3.8833324149274926e-05,4.937142857142857
25,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929632,0.0003432727714929632,0.28593561390198813,0.007086637232619153,0.002857142857142857,0.0009941330396813553,0.00808439515167462,3.8833324149274966e-05,5.12
26,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.000514909157239445,0.000514909157239445,0.29635522576077095,0.010419611858782818,0.004285714285714286,0.0009941330396813553,0.008046734925812782,3.8833324149275034e-05,5.394285714285714
27,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648198,0.00017163638574648198,0.2997741321050925,0.0034189063443215706,0.0014285714285714286,0.0009941330396813555,0.00803418151719217,3.883332414927498e-05,5.485714285714286
28,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929629,0.0003432727714929629,0.3065330057740478,0.006758873668955279,0.002857142857142857,0.0009941330396813558,0.008009074699950948,3.8833324149274865e-05,5.668571428571428
29,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.3065330057740478,0.0,0.0,0.0009941330396813558,0.008009074699950948,3.8833324149274865e-05,5.668571428571428
30,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929632,0.0003432727714929632,0.3131892292619959,0.0066562234879480875,0.002857142857142857,0.0009941330396813555,0.00798396788270972,3.883332414927491e-05,5.851428571428571
31,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.00034327277149296396,0.00034327277149296396,0.3197457498199482,0.006556520557952306,0.002857142857142857,0.0009941330396813555,0.007958861065468495,3.883332414927496e-05,6.034285714285715
32,gaussian,0.03,2.0,64,0.12,0.0036,700,0.054857142857142854,-0.0008581819287324076,0.0008581819287324076,0.3357185816033558,0.015972831783407637,0.007142857142857143,0.0009941330396813558,0.007896094022365432,3.883332414927499e-05,6.491428571428571
33,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0768,-0.0012014547002253714,0.0012014547002253714,0.35713497051982634,0.02141638891647052,0.01,0.0009941330396813555,0.007808220162021141,3.8833324149274905e-05,7.131428571428572
34,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929637,0.0003432727714929637,0.36306253971603075,0.0059275691962044075,0.002857142857142857,0.0009941330396813555,0.007783113344779915,3.883332414927487e-05,7.314285714285714
35,gaussian,0.03,2.0,64,0.12,0.0036,700,0.054857142857142854,-0.0008581819287324072,0.0008581819287324072,0.3775284696093348,0.01446592989330403,0.007142857142857143,0.0009941330396813555,0.007720346301676851,3.883332414927507e-05,7.771428571428571
36,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394449,0.0005149091572394449,0.3859743875855563,0.008445917976221518,0.004285714285714286,0.0009941330396813555,0.007682686075815013,3.8833324149275136e-05,8.045714285714286
37,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394454,0.0005149091572394454,0.39425148452190006,0.008277096936343764,0.004285714285714286,0.0009941330396813555,0.007645025849953174,3.883332414927521e-05,8.32
38,gaussian,0.03,2.0,64,0.12,0.0036,700,0.054857142857142854,-0.0008581819287324083,0.0008581819287324083,0.40768444896528794,0.013432964443387874,0.007142857142857143,0.0009941330396813553,0.00758225880685011,3.8833324149275414e-05,8.777142857142858
39,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.40768444896528794,0.0,0.0,0.0009941330396813553,0.00758225880685011,3.8833324149275414e-05,8.777142857142858
40,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648136,0.00017163638574648136,0.41031819788996704,0.0026337489246791024,0.0014285714285714286,0.0009941330396813553,0.007569705398229497,3.883332414927535e-05,8.868571428571428
41,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.41031819788996704,0.0,0.0,0.0009941330396813553,0.007569705398229497,3.883332414927535e-05,8.868571428571428
42,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.00034327277149296336,0.00034327277149296336,0.41553409423572224,0.0052158963457552,0.002857142857142857,0.0009941330396813553,0.007544598580988271,3.883332414927532e-05,9.051428571428572
43,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929629,0.0003432727714929629,0.42068216951488285,0.005148075279160613,0.002857142857142857,0.0009941330396813553,0.007519491763747046,3.883332414927545e-05,9.234285714285715
44,gaussian,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.0006865455429859265,0.0006865455429859265,0.4307793496000412,0.010097180085158364,0.005714285714285714,0.0009941330396813553,0.007469278129264594,3.883332414927538e-05,9.6
45,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394446,0.0005149091572394446,0.43818231627375254,0.00740296667371132,0.004285714285714286,0.0009941330396813551,0.007431617903402755,3.8833324149275454e-05,9.874285714285714
46,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.00034327277149296304,0.00034327277149296304,0.4430385979950618,0.004856281721309252,0.002857142857142857,0.0009941330396813551,0.0074065110861615295,3.88333241492755e-05,10.057142857142857
47,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394446,0.0005149091572394446,0.45020684529462607,0.007168247299564279,0.004285714285714286,0.0009941330396813551,0.007368850860299691,3.883332414927541e-05,10.331428571428571
48,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.45020684529462607,0.0,0.0,0.0009941330396813551,0.007368850860299691,3.883332414927541e-05,10.331428571428571
49,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648198,0.00017163638574648198,0.45256573474822526,0.002358889453599189,0.0014285714285714286,0.0009941330396813551,0.007356297451679079,3.883332414927535e-05,10.422857142857143
50,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648136,0.00017163638574648136,0.45490954397538974,0.002343809227164484,0.0014285714285714286,0.000994133039681355,0.007343744043058464,3.883332414927537e-05,10.514285714285714
51,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.45490954397538974,0.0,0.0,0.000994133039681355,0.007343744043058464,3.883332414927537e-05,10.514285714285714
52,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394453,0.0005149091572394453,0.4618515479704959,0.0069420039951061385,0.004285714285714286,0.000994133039681355,0.007306083817196626,3.883332414927528e-05,10.788571428571428
53,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929635,0.0003432727714929635,0.46640605542377134,0.004554507453275458,0.002857142857142857,0.0009941330396813551,0.007280976999955402,3.8833324149275325e-05,10.971428571428572
54,gaussian,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.0006865455429859262,0.0006865455429859262,0.4753422089410581,0.008936153517286771,0.005714285714285714,0.0009941330396813553,0.007230763365472952,3.883332414927525e-05,11.337142857142856
55,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929627,0.0003432727714929627,0.4797253484002324,0.00438313945917429,0.002857142857142857,0.0009941330396813553,0.007205656548231726,3.8833324149275386e-05,11.52
56,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929635,0.0003432727714929635,0.48405281640127995,0.004327468001047552,0.002857142857142857,0.0009941330396813553,0.007180549730990501,3.883332414927544e-05,11.702857142857143
57,gaussian,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.0006865455429859267,0.0006865455429859267,0.49254345622488077,0.00849063982360082,0.005714285714285714,0.0009941330396813551,0.007130336096508048,3.883332414927519e-05,12.06857142857143
58,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648168,0.00017163638574648168,0.4946323650504947,0.002088908825613911,0.0014285714285714286,0.000994133039681355,0.007117782687887435,3.883332414927522e-05,12.16
59,gaussian,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.0032004156286358203,0.0032004156286358203,0.5093163063391826,0.014683941288687885,0.005714285714285714,0.0009941330396813551,0.0070675690534049845,3.883332414927514e-05,12.525714285714285
60,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394451,0.0005149091572394451,0.5153776181845973,0.006061311845414696,0.004285714285714286,0.000994133039681355,0.007029908827543146,3.883332414927513e-05,12.8
61,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.5153776181845973,0.0,0.0,0.000994133039681355,0.007029908827543146,3.883332414927513e-05,12.8
62,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394437,0.0005149091572394437,0.5213227956949182,0.005945177510320976,0.004285714285714286,0.0009941330396813551,0.0069922486016813085,3.883332414927511e-05,13.074285714285715
63,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.5213227956949182,0.0,0.0,0.0009941330396813551,0.0069922486016813085,3.883332414927511e-05,13.074285714285715
64,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648198,0.00017163638574648198,0.5232790376950838,0.001956242000165531,0.0014285714285714286,0.0009941330396813553,0.006979695193060697,3.883332414927514e-05,13.165714285714285
65,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.5252226498754622,0.0019436121803784179,0.0014285714285714286,0.0009941330396813553,0.006967141784440084,3.883332414927516e-05,13.257142857142858
66,gaussian,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.0006865455429859262,0.0006865455429859262,0.5328721000993303,0.007649450223868093,0.005714285714285714,0.0009941330396813555,0.006916928149957634,3.883332414927527e-05,13.622857142857143
67,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.5328721000993303,0.0,0.0,0.0009941330396813555,0.006916928149957634,3.883332414927527e-05,13.622857142857143
68,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648184,0.00017163638574648184,0.534753529467983,0.001881429368652765,0.0014285714285714286,0.0009941330396813558,0.006904374741337023,3.8833324149275203e-05,13.714285714285714
69,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0768,-0.0012014547002253705,0.0012014547002253705,0.5475838376037873,0.012830308135804214,0.01,0.0009941330396813558,0.006816500880992733,3.883332414927511e-05,14.354285714285714
70,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.5475838376037873,0.0,0.0,0.0009941330396813558,0.006816500880992733,3.883332414927511e-05,14.354285714285714
71,gaussian,0.03,2.0,64,0.12,0.0036,700,0.054857142857142854,-0.0008581819287324069,0.0008581819287324069,0.556391749092584,0.008807911488796782,0.007142857142857143,0.0009941330396813558,0.00675373383788967,3.8833324149275244e-05,14.811428571428571
72,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.556391749092584,0.0,0.0,0.0009941330396813558,0.00675373383788967,3.8833324149275244e-05,14.811428571428571
73,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.5581183723650032,0.0017266232724191255,0.0014285714285714286,0.0009941330396813558,0.006741180429269057,3.8833324149275176e-05,14.902857142857142
74,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929637,0.0003432727714929637,0.5615370683548503,0.0034186959898471203,0.002857142857142857,0.0009941330396813558,0.006716073612027831,3.883332414927514e-05,15.085714285714285
75,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.5615370683548503,0.0,0.0,0.0009941330396813558,0.006716073612027831,3.883332414927514e-05,15.085714285714285
76,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648184,0.00017163638574648184,0.563229240001927,0.00169217164707669,0.0014285714285714286,0.0009941330396813555,0.006703520203407217,3.883332414927516e-05,15.177142857142858
77,gaussian,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.0006865455429859268,0.0006865455429859268,0.5698845402286353,0.006655300226708349,0.005714285714285714,0.0009941330396813558,0.006653306568924767,3.883332414927528e-05,15.542857142857143
78,gaussian,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.0006865455429859259,0.0006865455429859259,0.576360646081874,0.006476105853238656,0.005714285714285714,0.0009941330396813558,0.006603092934442317,3.88333241492752e-05,15.90857142857143
79,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394446,0.0005149091572394446,0.5811018414667025,0.004741195384828534,0.004285714285714286,0.0009941330396813558,0.006565432708580478,3.883332414927528e-05,16.18285714285714
80,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0001716363857464823,0.0001716363857464823,0.5826603945254425,0.0015585530587399754,0.0014285714285714286,0.0009941330396813558,0.006552879299959865,3.883332414927521e-05,16.274285714285714
81,gaussian,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.0032004156286358203,0.0032004156286358203,0.594901661326385,0.012241266800942507,0.005714285714285714,0.0009941330396813558,0.006502665665477414,3.883332414927513e-05,16.64
82,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.594901661326385,0.0,0.0,0.0009941330396813558,0.006502665665477414,3.883332414927513e-05,16.64
83,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.594901661326385,0.0,0.0,0.0009941330396813558,0.006502665665477414,3.883332414927513e-05,16.64
84,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648184,0.00017163638574648184,0.5964142834046872,0.0015126220783021616,0.0014285714285714286,0.0009941330396813558,0.006490112256856802,3.8833324149275156e-05,16.731428571428573
85,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.5979162057382514,0.0015019223335642762,0.0014285714285714286,0.0009941330396813555,0.0064775588482361875,3.883332414927518e-05,16.822857142857142
86,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929632,0.0003432727714929632,0.6008881046434884,0.0029718989052369693,0.002857142857142857,0.0009941330396813558,0.0064524520309949636,3.883332414927524e-05,17.005714285714287
87,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394446,0.0005149091572394446,0.6052666510851834,0.004378546441694997,0.004285714285714286,0.0009941330396813553,0.006414791805133122,3.8833324149275224e-05,17.28
88,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.00034327277149296336,0.00034327277149296336,0.608133240325901,0.0028665892407175875,0.002857142857142857,0.0009941330396813553,0.006389684987891896,3.8833324149275285e-05,17.462857142857143
89,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.6095509092117657,0.001417668885864698,0.0014285714285714286,0.0009941330396813555,0.006377131579271286,3.883332414927531e-05,17.554285714285715
90,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929629,0.0003432727714929629,0.612355168925733,0.002804259713967361,0.002857142857142857,0.0009941330396813553,0.006352024762030058,3.883332414927527e-05,17.737142857142857
91,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.6137418277871223,0.0013866588613892228,0.0014285714285714286,0.0009941330396813555,0.006339471353409447,3.88333241492752e-05,17.82857142857143
92,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.00034327277149296336,0.00034327277149296336,0.6164843703513174,0.0027425425641951495,0.002857142857142857,0.0009941330396813553,0.00631436453616822,3.8833324149275054e-05,18.01142857142857
93,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929627,0.0003432727714929627,0.6191860968738258,0.00270172652250833,0.002857142857142857,0.0009941330396813555,0.006289257718926996,3.8833324149275014e-05,18.194285714285716
94,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929637,0.0003432727714929637,0.621847262581216,0.0026611657073902784,0.002857142857142857,0.0009941330396813555,0.006264150901685771,3.883332414927507e-05,18.377142857142857
95,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648168,0.00017163638574648168,0.623162713122752,0.001315450541535923,0.0014285714285714286,0.0009941330396813555,0.0062515974930651575,3.8833324149275095e-05,18.46857142857143
96,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929629,0.0003432727714929629,0.6257635021270548,0.002600789004302828,0.002857142857142857,0.0009941330396813555,0.006226490675823932,3.8833324149275156e-05,18.65142857142857
97,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.00034327277149296336,0.00034327277149296336,0.628324340611514,0.0025608384844592047,0.002857142857142857,0.0009941330396813558,0.006201383858582708,3.883332414927511e-05,18.834285714285713
98,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394446,0.0005149091572394446,0.6320912002094474,0.0037668595979334363,0.004285714285714286,0.0009941330396813555,0.006163723632720868,3.88333241492752e-05,19.10857142857143
99,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648168,0.00017163638574648168,0.6333270940245078,0.001235893815060396,0.0014285714285714286,0.0009941330396813558,0.006151170224100257,3.8833324149275224e-05,19.2
100,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648168,0.00017163638574648168,0.6345531710475569,0.0012260770230491103,0.0014285714285714286,0.0009941330396813558,0.006138616815479644,3.883332414927526e-05,19.291428571428572
101,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648198,0.00017163638574648198,0.6357694584962794,0.0012162874487224862,0.0014285714285714286,0.0009941330396813558,0.006126063406859032,3.883332414927529e-05,19.382857142857144
102,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648136,0.00017163638574648136,0.6369759832464099,0.0012065247501304999,0.0014285714285714286,0.0009941330396813558,0.006113509998238419,3.883332414927532e-05,19.474285714285713
103,gaussian,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.0006865455429859268,0.0006865455429859268,0.6417049810507254,0.00472899780431546,0.005714285714285714,0.0009941330396813558,0.006063296363755967,3.8833324149275434e-05,19.84
104,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.00034327277149296336,0.00034327277149296336,0.6440115781196087,0.002306597068883365,0.002857142857142857,0.0009941330396813555,0.006038189546514741,3.883332414927539e-05,20.02285714285714
105,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6440115781196087,0.0,0.0,0.0009941330396813555,0.006038189546514741,3.883332414927539e-05,20.02285714285714
106,gaussian,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.0006865455429859264,0.0006865455429859264,0.6485099590187402,0.00449838089913146,0.005714285714285714,0.0009941330396813555,0.0059879759120322895,3.8833324149275414e-05,20.388571428571428
107,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.00034327277149296304,0.00034327277149296304,0.6507021242461088,0.0021921652273686476,0.002857142857142857,0.0009941330396813555,0.005962869094791065,3.8833324149275475e-05,20.571428571428573
108,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929632,0.0003432727714929632,0.6528565189888053,0.0021543947426964083,0.002857142857142857,0.0009941330396813555,0.005937762277549838,3.8833324149275325e-05,20.754285714285714
109,gaussian,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.0006865455429859261,0.0006865455429859261,0.6570527083735132,0.0041961893847078935,0.005714285714285714,0.0009941330396813555,0.005887548643067388,3.883332414927523e-05,21.12
110,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929627,0.0003432727714929627,0.6590948475438096,0.0020421391702964975,0.002857142857142857,0.0009941330396813555,0.005862441825826162,3.883332414927519e-05,21.302857142857142
111,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648168,0.00017163638574648168,0.6601020014732757,0.0010071539294660425,0.0014285714285714286,0.0009941330396813555,0.005849888417205549,3.8833324149275224e-05,21.394285714285715
112,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.00034327277149296336,0.00034327277149296336,0.6620885796436945,0.001986578170418807,0.002857142857142857,0.0009941330396813558,0.005824781599964324,3.883332414927517e-05,21.577142857142857
113,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.000514909157239444,0.000514909157239444,0.6649994197955398,0.0029108401518452842,0.004285714285714286,0.0009941330396813555,0.005787121374102485,3.883332414927516e-05,21.85142857142857
114,gaussian,0.03,2.0,64,0.12,0.0036,700,0.054857142857142854,-0.0008581819287324078,0.0008581819287324078,0.6696680222208127,0.004668602425272894,0.007142857142857143,0.0009941330396813555,0.0057243543309994215,3.883332414927531e-05,22.30857142857143
